 -0.460200,  0.084876,  0.027221
 -0.460183,  0.084896,  0.027232
 -0.460191,  0.084882,  0.027238
 -0.460196,  0.084905,  0.027242
 -0.460196,  0.084886,  0.027282
 -0.460190,  0.084902,  0.027249
 -0.460192,  0.084911,  0.027229
 -0.460311,  0.084927,  0.027359
 -0.460475,  0.084898,  0.027702
 -0.460249,  0.084927,  0.027277
 -0.460594,  0.084949,  0.027113
 -0.460431,  0.085002,  0.027346
 -0.460247,  0.084942,  0.027225
 -0.460189,  0.084950,  0.027206
 -0.460169,  0.084938,  0.027274
 -0.460103,  0.084926,  0.027263
 -0.460108,  0.084927,  0.027258
 -0.460162,  0.084965,  0.027266
 -0.460354,  0.085032,  0.027434
 -0.460502,  0.085168,  0.027415
 -0.460328,  0.085171,  0.027340
 -0.460140,  0.085048,  0.027290
 -0.460124,  0.085040,  0.027286
 -0.460144,  0.085052,  0.027285
 -0.460127,  0.085047,  0.027264
 -0.460129,  0.085045,  0.027261
 -0.460124,  0.085043,  0.027282
 -0.460145,  0.085056,  0.027307
 -0.460222,  0.085136,  0.027572
 -0.460447,  0.085215,  0.027902
 -0.460160,  0.085052,  0.027287
 -0.460539,  0.085226,  0.027398
 -0.460381,  0.085235,  0.027902
 -0.460135,  0.085052,  0.027330
 -0.460125,  0.085038,  0.027302
 -0.460142,  0.085032,  0.027316
 -0.460123,  0.085036,  0.027276
 -0.460124,  0.085034,  0.027296
 -0.460121,  0.085048,  0.027285
 -0.460230,  0.085169,  0.027616
 -0.460186,  0.085063,  0.027105
 -0.460251,  0.085158,  0.027596
 -0.460117,  0.085018,  0.027254
 -0.460142,  0.085032,  0.027273
 -0.460158,  0.085027,  0.027258
 -0.460144,  0.085021,  0.027259
 -0.460173,  0.085031,  0.027329
 -0.460389,  0.084865,  0.027631
 -0.460731,  0.084822,  0.027528
 -0.461095,  0.084500,  0.028164
 -0.460965,  0.084294,  0.028195
 -0.460559,  0.084408,  0.027783
 -0.459856,  0.084882,  0.028290
 -0.457510,  0.085727,  0.027809
 -0.454503,  0.087214,  0.027398
 -0.451611,  0.088754,  0.027617
 -0.448886,  0.090333,  0.027829
 -0.446829,  0.092004,  0.027878
 -0.445078,  0.093891,  0.027943
 -0.443515,  0.095885,  0.028280
 -0.442313,  0.098066,  0.028568
 -0.440797,  0.100111,  0.028981
 -0.440253,  0.102375,  0.030497
 -0.439569,  0.104345,  0.031137
 -0.439041,  0.106549,  0.032284
 -0.438475,  0.108897,  0.033501
 -0.438183,  0.111347,  0.034890
 -0.437523,  0.113718,  0.036653
 -0.437284,  0.116491,  0.039086
 -0.436471,  0.118931,  0.040987
 -0.435642,  0.121290,  0.042703
 -0.434480,  0.123227,  0.045251
 -0.433072,  0.125052,  0.048094
 -0.431268,  0.126631,  0.050375
 -0.429636,  0.127472,  0.053226
 -0.426607,  0.128952,  0.058033
 -0.423782,  0.130314,  0.062976
 -0.420054,  0.131228,  0.067946
 -0.415951,  0.131979,  0.073741
 -0.411669,  0.132899,  0.080229
 -0.407016,  0.133493,  0.086818
 -0.402080,  0.133986,  0.092737
 -0.397274,  0.134172,  0.099743
 -0.391690,  0.134704,  0.105859
 -0.387157,  0.135785,  0.114555
 -0.382234,  0.136824,  0.122306
 -0.377303,  0.137971,  0.130019
 -0.372286,  0.139234,  0.138089
 -0.367357,  0.140727,  0.146310
 -0.362371,  0.142335,  0.154826
 -0.357350,  0.144151,  0.163265
 -0.352046,  0.146015,  0.171043
 -0.346880,  0.148063,  0.179452
 -0.341975,  0.150908,  0.188928
 -0.336507,  0.153570,  0.196720
 -0.330089,  0.153695,  0.203677
 -0.323455,  0.164984,  0.226923
 -0.319565,  0.169695,  0.237425
 -0.312679,  0.180617,  0.259159
 -0.309503,  0.186680,  0.269978
 -0.306261,  0.192988,  0.280044
 -0.302485,  0.198739,  0.289731
 -0.298672,  0.204987,  0.299112
 -0.295916,  0.212827,  0.310375
 -0.292277,  0.219594,  0.319392
 -0.288554,  0.226538,  0.327762
 -0.284674,  0.233604,  0.335521
 -0.280784,  0.240757,  0.343074
 -0.276897,  0.248054,  0.350098
 -0.273027,  0.255456,  0.356621
 -0.269460,  0.263092,  0.363026
 -0.265970,  0.270966,  0.368763
 -0.262169,  0.278696,  0.374189
 -0.258764,  0.286581,  0.379110
 -0.255417,  0.294468,  0.383124
 -0.251782,  0.302062,  0.386946
 -0.248495,  0.309734,  0.389895
 -0.245282,  0.317272,  0.392193
 -0.241757,  0.325025,  0.393514
 -0.238708,  0.332367,  0.394491
 -0.235729,  0.339510,  0.395009
 -0.233110,  0.346555,  0.394940
 -0.230521,  0.353378,  0.394538
 -0.227545,  0.359986,  0.393413
 -0.225095,  0.366578,  0.391896
 -0.222851,  0.373166,  0.390003
 -0.220735,  0.379822,  0.387730
 -0.218716,  0.386517,  0.384960
 -0.216882,  0.393300,  0.381808
 -0.215227,  0.400211,  0.378254
 -0.213755,  0.407168,  0.374274
 -0.212539,  0.414242,  0.369974
 -0.211572,  0.421591,  0.364608
 -0.210189,  0.428948,  0.359154
 -0.209568,  0.436533,  0.353339
 -0.209030,  0.444265,  0.346827
 -0.208063,  0.452256,  0.340505
 -0.207647,  0.460272,  0.333583
 -0.207417,  0.468321,  0.326736
 -0.207505,  0.476238,  0.319660
 -0.207969,  0.483931,  0.312488
 -0.208829,  0.491380,  0.305183
 -0.209984,  0.498628,  0.297698
 -0.211649,  0.505456,  0.290011
 -0.213849,  0.511756,  0.282880
 -0.216128,  0.517570,  0.275313
 -0.218683,  0.523252,  0.267726
 -0.221409,  0.528724,  0.260415
 -0.224187,  0.534006,  0.253223
 -0.227183,  0.539095,  0.246153
 -0.230156,  0.544025,  0.239364
 -0.233080,  0.548697,  0.232802
 -0.236675,  0.553398,  0.225599
 -0.239711,  0.557641,  0.219338
 -0.244113,  0.559352,  0.211755
 -0.245729,  0.563797,  0.207502
 -0.251345,  0.563947,  0.199913
 -0.252389,  0.566998,  0.196626
 -0.255110,  0.568890,  0.192741
 -0.257574,  0.570039,  0.188979
 -0.259950,  0.571205,  0.185792
 -0.262183,  0.572179,  0.183013
 -0.265768,  0.571706,  0.178908
 -0.267949,  0.572544,  0.176278
 -0.269824,  0.572737,  0.174338
 -0.269110,  0.575904,  0.176437
 -0.273182,  0.573708,  0.171068
 -0.274791,  0.573981,  0.169604
 -0.276414,  0.574041,  0.168084
 -0.287076,  0.569624,  0.165723
 -0.286756,  0.569961,  0.168070
 -0.288005,  0.568492,  0.168817
 -0.288741,  0.567625,  0.169724
 -0.290107,  0.565765,  0.170726
 -0.291254,  0.564348,  0.171812
 -0.292471,  0.563026,  0.173008
 -0.293972,  0.561392,  0.174417
 -0.295293,  0.559732,  0.175452
 -0.299824,  0.555413,  0.172990
 -0.301299,  0.553729,  0.177951
 -0.303340,  0.551576,  0.179814
 -0.304534,  0.550598,  0.182682
 -0.304650,  0.550921,  0.186985
 -0.308006,  0.548472,  0.187948
 -0.307815,  0.549513,  0.193110
 -0.309635,  0.549838,  0.196100
 -0.370176,  0.582731,  0.596299
 -0.360055,  0.610446,  0.685325
 -0.359409,  0.612222,  0.689464
 -0.358655,  0.614269,  0.693389
 -0.358148,  0.616189,  0.697191
 -0.357555,  0.618284,  0.701083
 -0.356948,  0.620371,  0.704821
 -0.355984,  0.621845,  0.707298
 -0.353505,  0.633284,  0.723711
 -0.352798,  0.636064,  0.726582
 -0.352058,  0.638556,  0.729784
 -0.351378,  0.641363,  0.732997
 -0.350663,  0.643889,  0.735683
 -0.349924,  0.644506,  0.736337
 -0.349232,  0.647090,  0.739066
 -0.348595,  0.649636,  0.741717
 -0.348705,  0.652004,  0.743792
 -0.347702,  0.655324,  0.746433
 -0.346979,  0.657967,  0.748715
 -0.346558,  0.660719,  0.751011
 -0.346055,  0.663876,  0.752923
 -0.345632,  0.667408,  0.755593
 -0.345404,  0.669205,  0.757016
 -0.344924,  0.671434,  0.758767
 -0.344611,  0.673773,  0.760378
 -0.344185,  0.676107,  0.761806
 -0.344140,  0.678598,  0.763365
 -0.343575,  0.680906,  0.764933
 -0.343081,  0.683167,  0.766527
 -0.342854,  0.685627,  0.767724
 -0.342310,  0.687716,  0.769018
 -0.341893,  0.689994,  0.770345
 -0.341413,  0.692371,  0.771842
 -0.340750,  0.694659,  0.773386
 -0.340181,  0.696882,  0.774617
 -0.339608,  0.699195,  0.775865
 -0.339087,  0.701417,  0.776708
 -0.338810,  0.703896,  0.778124
 -0.338120,  0.706099,  0.779080
 -0.337148,  0.708383,  0.780166
 -0.336474,  0.710576,  0.780970
 -0.335810,  0.712721,  0.781709
 -0.335178,  0.714926,  0.782452
 -0.334429,  0.717121,  0.783094
 -0.333825,  0.719318,  0.783860
 -0.333093,  0.721473,  0.784351
 -0.332449,  0.723690,  0.784666
 -0.331805,  0.725702,  0.785408
 -0.331162,  0.728197,  0.786094
 -0.330516,  0.730382,  0.786198
 -0.330071,  0.732917,  0.786422
 -0.329187,  0.734885,  0.787343
 -0.328678,  0.737373,  0.787932
 -0.328143,  0.739926,  0.788595
 -0.327668,  0.742580,  0.789307
 -0.327204,  0.745248,  0.789968
 -0.326808,  0.747916,  0.790922
 -0.326410,  0.750697,  0.791277
 -0.326035,  0.753653,  0.791990
 -0.325619,  0.756171,  0.792715
 -0.324083,  0.757836,  0.793072
 -0.323160,  0.759970,  0.793545
 -0.322075,  0.761934,  0.793609
 -0.321048,  0.763694,  0.794051
 -0.319831,  0.765277,  0.793983
 -0.318705,  0.766782,  0.794183
 -0.317501,  0.768457,  0.794206
 -0.316498,  0.769879,  0.793725
 -0.315564,  0.771335,  0.793587
 -0.314792,  0.772885,  0.794224
 -0.313787,  0.774430,  0.793768
 -0.314023,  0.776809,  0.794834
 -0.313188,  0.778409,  0.794436
 -0.313139,  0.780703,  0.794479
 -0.313193,  0.783047,  0.794490
 -0.313546,  0.785959,  0.794703
 -0.314089,  0.787721,  0.794846
 -0.314610,  0.789863,  0.794714
 -0.314931,  0.791763,  0.794350
 -0.315468,  0.793405,  0.794491
 -0.316208,  0.795670,  0.794023
 -0.316175,  0.796504,  0.793242
 -0.316470,  0.797754,  0.792539
 -0.316812,  0.798824,  0.791738
 -0.317212,  0.799793,  0.791035
 -0.317563,  0.800633,  0.790174
 -0.318007,  0.801392,  0.789390
 -0.318574,  0.802052,  0.788638
 -0.318975,  0.802523,  0.787430
 -0.319952,  0.803051,  0.786322
 -0.320952,  0.803239,  0.785864
 -0.321704,  0.803507,  0.784224
 -0.323773,  0.803955,  0.783299
 -0.324375,  0.803291,  0.781652
 -0.325757,  0.803075,  0.779944
 -0.327261,  0.802731,  0.778117
 -0.328832,  0.802364,  0.776093
 -0.330631,  0.802081,  0.774098
 -0.332447,  0.801725,  0.771979
 -0.334246,  0.801710,  0.769631
 -0.335896,  0.801071,  0.767565
 -0.338144,  0.800921,  0.765643
 -0.339309,  0.800105,  0.763463
 -0.340653,  0.799877,  0.761601
 -0.342123,  0.799960,  0.759528
 -0.343739,  0.800052,  0.757674
 -0.344537,  0.799983,  0.755183
 -0.345815,  0.800031,  0.753274
 -0.347400,  0.800379,  0.751311
 -0.349514,  0.800918,  0.749663
 -0.350496,  0.801613,  0.746820
 -0.352148,  0.801890,  0.745263
 -0.354014,  0.802580,  0.743987
 -0.355367,  0.803517,  0.741068
 -0.359226,  0.804822,  0.741196
 -0.360067,  0.805885,  0.737621
 -0.361271,  0.806746,  0.734405
 -0.362331,  0.807652,  0.730935
 -0.363349,  0.808574,  0.727196
 -0.364383,  0.809406,  0.723480
 -0.365943,  0.810366,  0.720079
 -0.366783,  0.811176,  0.715921
 -0.368036,  0.812446,  0.711493
 -0.368939,  0.813837,  0.706625
 -0.369843,  0.815152,  0.701964
 -0.370611,  0.816514,  0.697079
 -0.371558,  0.818025,  0.692442
 -0.371873,  0.819457,  0.687292
 -0.372305,  0.821242,  0.682448
 -0.372621,  0.823013,  0.677631
 -0.373244,  0.825012,  0.673212
 -0.373273,  0.827144,  0.668276
 -0.374341,  0.829695,  0.663617
 -0.373412,  0.830813,  0.658011
 -0.373488,  0.832589,  0.652614
 -0.373762,  0.834719,  0.646247
 -0.374723,  0.837091,  0.640315
 -0.376403,  0.839905,  0.634045
 -0.378761,  0.843040,  0.627840
 -0.380778,  0.846236,  0.620858
 -0.383837,  0.849657,  0.613640
 -0.386196,  0.852904,  0.606369
 -0.389177,  0.856591,  0.598669
 -0.392434,  0.860567,  0.591263
 -0.395250,  0.864040,  0.582951
 -0.398544,  0.867958,  0.574556
 -0.401848,  0.871499,  0.566392
 -0.404221,  0.875757,  0.557406
 -0.407749,  0.878407,  0.549577
 -0.410717,  0.882069,  0.542787
 -0.412506,  0.885305,  0.534243
 -0.413947,  0.888460,  0.525679
 -0.414559,  0.891803,  0.516338
 -0.413488,  0.894030,  0.505940
 -0.415125,  0.898122,  0.499450
 -0.413751,  0.900947,  0.488161
 -0.413055,  0.903926,  0.479429
 -0.412884,  0.907378,  0.470532
 -0.412174,  0.911304,  0.461888
 -0.412208,  0.914646,  0.453581
 -0.412094,  0.918592,  0.445641
 -0.412206,  0.922860,  0.438327
 -0.412109,  0.927110,  0.430425
 -0.412021,  0.931561,  0.423047
 -0.412240,  0.936610,  0.416466
 -0.412273,  0.941374,  0.409988
 -0.412336,  0.946170,  0.402919
 -0.412193,  0.951080,  0.395725
 -0.412020,  0.956029,  0.388400
 -0.411776,  0.960968,  0.380906
 -0.411421,  0.965946,  0.373504
 -0.411098,  0.970908,  0.365960
 -0.409909,  0.974759,  0.356415
 -0.410789,  0.980960,  0.350413
 -0.410425,  1.006242,  0.303925
 -0.410142,  1.009655,  0.296497
 -0.409439,  1.012878,  0.288732
 -0.390819,  1.061707,  0.190446
 -0.344941,  1.105335,  0.122164
 -0.337831,  1.111514,  0.079204
 -0.397139,  0.921963,  0.635067
 -0.398638,  0.758389,  0.881904
 -0.398542,  0.750291,  0.892793
 -0.398070,  0.741951,  0.903553
 -0.399039,  0.733384,  0.914299
 -0.397110,  0.725004,  0.924918
 -0.400321,  0.706475,  0.943306
 -0.399266,  0.698999,  0.951094
 -0.399444,  0.690217,  0.959575
 -0.399144,  0.678572,  0.969542
 -0.399555,  0.669603,  0.978270
 -0.400749,  0.662680,  0.985111
 -0.400059,  0.646670,  1.002370
 -0.387726,  0.391630,  1.137123
 -0.384990,  0.379071,  1.139997
 -0.382992,  0.365145,  1.142776
 -0.383922,  0.353241,  1.144305
 -0.379484,  0.334956,  1.149700
 -0.377198,  0.318034,  1.153310
 -0.374744,  0.302237,  1.156012
 -0.371599,  0.286873,  1.158132
 -0.368997,  0.271199,  1.160673
 -0.365843,  0.255319,  1.162706
 -0.362508,  0.239310,  1.165156
 -0.359078,  0.223388,  1.167261
 -0.355616,  0.207432,  1.169063
 -0.351633,  0.191294,  1.170493
 -0.347746,  0.175303,  1.172389
 -0.343817,  0.159047,  1.174361
 -0.339739,  0.142845,  1.176823
 -0.335470,  0.126727,  1.178883
 -0.330176,  0.111392,  1.179652
 -0.326585,  0.094884,  1.183047
 -0.322363,  0.079033,  1.185277
 -0.318097,  0.063111,  1.187400
 -0.313433,  0.048117,  1.188305
 -0.309508,  0.032618,  1.190420
 -0.305585,  0.017158,  1.191764
 -0.301669,  0.002320,  1.192852
 -0.298076, -0.012753,  1.194084
 -0.294544, -0.027760,  1.195305
 -0.291151, -0.042791,  1.196559
 -0.287880, -0.057503,  1.197705
 -0.284945, -0.072140,  1.198699
 -0.282174, -0.086843,  1.200669
 -0.279135, -0.100986,  1.201480
 -0.276893, -0.114499,  1.203042
 -0.274527, -0.127407,  1.204485
 -0.272422, -0.140329,  1.206093
 -0.270255, -0.152887,  1.208158
 -0.268386, -0.165276,  1.210031
 -0.266545, -0.177441,  1.212651
 -0.265187, -0.189416,  1.215203
 -0.264015, -0.201223,  1.218100
 -0.262898, -0.213307,  1.220907
 -0.262469, -0.224887,  1.224263
 -0.262057, -0.236178,  1.227510
 -0.261954, -0.247426,  1.231122
 -0.262247, -0.258895,  1.234652
 -0.262562, -0.269963,  1.237659
 -0.262969, -0.281028,  1.241263
 -0.263701, -0.292293,  1.244762
 -0.264667, -0.303034,  1.248309
 -0.265811, -0.313677,  1.251768
 -0.266919, -0.324238,  1.255278
 -0.268309, -0.334662,  1.258823
 -0.269679, -0.345356,  1.262415
 -0.271307, -0.355311,  1.265721
 -0.272993, -0.365349,  1.268725
 -0.274584, -0.375313,  1.271915
 -0.276474, -0.385063,  1.274778
 -0.278478, -0.394631,  1.277537
 -0.281573, -0.403879,  1.279429
 -0.283994, -0.413064,  1.281834
 -0.286566, -0.422027,  1.283813
 -0.288382, -0.430747,  1.286642
 -0.292023, -0.439714,  1.287649
 -0.294988, -0.448208,  1.289152
 -0.298227, -0.456776,  1.290686
 -0.301276, -0.465172,  1.292057
 -0.304699, -0.473617,  1.293739
 -0.308194, -0.482132,  1.295373
 -0.311517, -0.490817,  1.297212
 -0.314875, -0.499563,  1.299152
 -0.318521, -0.508460,  1.300781
 -0.322115, -0.517419,  1.302553
 -0.325717, -0.526265,  1.304255
 -0.329660, -0.535493,  1.306015
 -0.333722, -0.543940,  1.307069
 -0.337827, -0.552810,  1.308501
 -0.342081, -0.561307,  1.309453
 -0.346565, -0.569613,  1.310106
 -0.350563, -0.578032,  1.311216
 -0.354743, -0.586241,  1.311970
 -0.358603, -0.594321,  1.313058
 -0.362950, -0.602437,  1.313599
 -0.366788, -0.610507,  1.314390
 -0.370404, -0.618860,  1.315346
 -0.374056, -0.626977,  1.316024
 -0.377678, -0.634993,  1.316851
 -0.381422, -0.643190,  1.317476
 -0.385022, -0.651887,  1.318181
 -0.388899, -0.660197,  1.318591
 -0.392666, -0.668610,  1.319200
 -0.396690, -0.676863,  1.319366
 -0.400740, -0.684983,  1.319639
 -0.404814, -0.692998,  1.319879
 -0.408772, -0.700790,  1.320152
 -0.412696, -0.708327,  1.320114
 -0.416733, -0.716129,  1.320191
 -0.420266, -0.723322,  1.320601
 -0.423534, -0.730574,  1.321069
 -0.427135, -0.737917,  1.321290
 -0.430921, -0.745310,  1.321559
 -0.434522, -0.752607,  1.321883
 -0.437986, -0.760036,  1.322470
 -0.441393, -0.767408,  1.323016
 -0.444627, -0.774698,  1.323652
 -0.447607, -0.781947,  1.324667
 -0.450584, -0.789454,  1.325684
 -0.453416, -0.796629,  1.326750
 -0.456135, -0.803741,  1.327832
 -0.458979, -0.811440,  1.329048
 -0.461730, -0.818813,  1.330044
 -0.464443, -0.826231,  1.330938
 -0.467177, -0.833656,  1.331758
 -0.469853, -0.841109,  1.332433
 -0.472521, -0.848541,  1.333125
 -0.475161, -0.855849,  1.333696
 -0.477724, -0.863098,  1.334234
 -0.480289, -0.870654,  1.334616
 -0.482769, -0.877989,  1.334984
 -0.485333, -0.885244,  1.335220
 -0.487873, -0.892447,  1.335340
 -0.490450, -0.899582,  1.335329
 -0.493095, -0.906717,  1.335039
 -0.495788, -0.913881,  1.334604
 -0.498583, -0.921058,  1.333924
 -0.501467, -0.928177,  1.333038
 -0.504497, -0.935220,  1.331797
 -0.507584, -0.942819,  1.330495
 -0.510591, -0.950088,  1.328859
 -0.513776, -0.957495,  1.326846
 -0.517058, -0.965213,  1.324261
 -0.520280, -0.972817,  1.321526
 -0.523641, -0.980173,  1.318536
 -0.527155, -0.987681,  1.315316
 -0.530786, -0.995159,  1.311872
 -0.534433, -1.002643,  1.308099
 -0.537971, -1.010089,  1.304164
 -0.541555, -1.017863,  1.300213
 -0.545531, -1.025542,  1.295877
 -0.549984, -1.033174,  1.292032
 -0.554421, -1.040833,  1.287891
 -0.559077, -1.048482,  1.283734
 -0.563952, -1.056188,  1.279605
 -0.568907, -1.064334,  1.275387
 -0.574077, -1.072110,  1.271115
 -0.579339, -1.079819,  1.266698
 -0.584624, -1.087469,  1.261971
 -0.590119, -1.094972,  1.256930
 -0.596164, -1.102855,  1.251666
 -0.601970, -1.110365,  1.246015
 -0.608143, -1.117813,  1.239883
 -0.614702, -1.125725,  1.233444
 -0.621204, -1.133399,  1.226899
 -0.627845, -1.141201,  1.220139
 -0.634705, -1.149011,  1.213471
 -0.641759, -1.156901,  1.206833
 -0.648827, -1.164741,  1.200231
 -0.655987, -1.172376,  1.193688
 -0.662878, -1.179713,  1.187662
 -0.670329, -1.186977,  1.183154
 -0.677584, -1.194076,  1.181198
 -0.684501, -1.201397,  1.179087
 -0.691408, -1.208771,  1.177586
 -0.698193, -1.216156,  1.176599
 -0.705164, -1.223540,  1.175888
 -0.712309, -1.230943,  1.175580
 -0.719482, -1.238186,  1.175387
 -0.726768, -1.245250,  1.175113
 -0.734003, -1.252130,  1.175060
 -0.741833, -1.259285,  1.175869
 -0.749627, -1.266187,  1.176169
 -0.757618, -1.273003,  1.176912
 -0.765996, -1.279836,  1.177666
 -0.774325, -1.286477,  1.178608
 -0.782601, -1.292917,  1.179525
 -0.791034, -1.299509,  1.180856
 -0.799377, -1.306171,  1.182257
 -0.807613, -1.312941,  1.183893
 -0.816020, -1.319807,  1.185370
 -0.824133, -1.326671,  1.187015
 -0.832563, -1.333552,  1.188322
 -0.841315, -1.340475,  1.190013
 -0.849956, -1.347476,  1.191576
 -0.858683, -1.354569,  1.193273
 -0.867528, -1.361764,  1.195112
 -0.876480, -1.369043,  1.196853
 -0.885628, -1.376447,  1.198555
 -0.894904, -1.383766,  1.200407
 -0.904100, -1.391161,  1.201997
 -0.913299, -1.398335,  1.203606
 -0.922761, -1.405396,  1.205591
 -0.932079, -1.412523,  1.207198
 -0.941190, -1.419346,  1.209124
 -0.950423, -1.426162,  1.210686
 -0.959583, -1.432811,  1.212170
 -0.968752, -1.439199,  1.213500
 -0.977834, -1.445692,  1.214732
 -0.986988, -1.452426,  1.216164
 -0.996071, -1.459392,  1.217504
 -1.005130, -1.466349,  1.218642
 -1.014181, -1.473392,  1.219836
 -1.023090, -1.480624,  1.220291
 -1.031895, -1.487761,  1.220762
 -1.040700, -1.494921,  1.221040
 -1.049419, -1.502106,  1.221343
 -1.058139, -1.509353,  1.221676
 -1.066703, -1.516681,  1.221895
 -1.075292, -1.524120,  1.221982
 -1.083909, -1.531515,  1.221940
 -1.092637, -1.538783,  1.221716
 -1.101693, -1.546137,  1.221285
 -1.110917, -1.553333,  1.220661
 -1.120247, -1.560534,  1.219901
 -1.129784, -1.567724,  1.219190
 -1.139574, -1.574969,  1.218463
 -1.149007, -1.582123,  1.217619
 -1.158355, -1.589396,  1.216775
 -1.167406, -1.596675,  1.215824
 -1.176411, -1.604074,  1.214935
 -1.185333, -1.611450,  1.213975
 -1.194324, -1.618820,  1.212846
 -1.203204, -1.626318,  1.211897
 -1.212054, -1.633856,  1.210574
 -1.220977, -1.641489,  1.209681
 -1.229888, -1.649162,  1.208703
 -1.238829, -1.656891,  1.207914
 -1.247827, -1.664691,  1.207270
 -1.256905, -1.672478,  1.206925
 -1.266000, -1.680280,  1.206717
 -1.275101, -1.688022,  1.206609
 -1.284225, -1.695717,  1.206416
 -1.293270, -1.703426,  1.206540
 -1.302264, -1.711116,  1.207013
 -1.311271, -1.718803,  1.207240
 -1.320174, -1.726535,  1.207992
 -1.328988, -1.734430,  1.209270
 -1.337666, -1.742391,  1.210479
 -1.346220, -1.750527,  1.211890
 -1.354672, -1.758762,  1.213425
 -1.363094, -1.767128,  1.215065
 -1.371368, -1.775456,  1.216719
 -1.379577, -1.783794,  1.218231
 -1.387591, -1.792146,  1.219895
 -1.395578, -1.800238,  1.221201
 -1.403239, -1.808193,  1.222697
 -1.410943, -1.816134,  1.223992
 -1.418599, -1.823900,  1.225370
 -1.426193, -1.831760,  1.226766
 -1.433699, -1.839580,  1.228112
 -1.441191, -1.847582,  1.229343
 -1.448643, -1.855668,  1.230491
 -1.456023, -1.863744,  1.231304
 -1.463271, -1.872015,  1.232024
 -1.470722, -1.880461,  1.233532
 -1.477977, -1.888903,  1.234572
 -1.485222, -1.897446,  1.234993
 -1.492523, -1.905977,  1.235818
 -1.499867, -1.914462,  1.236651
 -1.506831, -1.922954,  1.236821
 -1.514120, -1.931247,  1.237793
 -1.521280, -1.939666,  1.238194
 -1.528485, -1.948080,  1.238711
 -1.535606, -1.956479,  1.238947
 -1.542357, -1.966266,  1.237367
 -1.549298, -1.974797,  1.237124
 -1.555435, -1.983339,  1.236046
 -1.568533, -2.000656,  1.233813
 -1.575120, -2.009529,  1.232337
 -1.588201, -2.027663,  1.228695
 -1.601162, -2.046017,  1.224134
 -1.607739, -2.055513,  1.221778
 -1.614108, -2.064827,  1.218853
 -1.620175, -2.074443,  1.215675
 -1.625997, -2.082887,  1.214241
 -1.640262, -2.102279,  1.207244
 -1.646901, -2.111998,  1.203759
 -1.653510, -2.121550,  1.200299
 -1.660167, -2.131458,  1.196237
 -1.667091, -2.140777,  1.192941
 -1.673568, -2.150742,  1.188577
 -1.686417, -2.170265,  1.181038
 -1.692364, -2.180183,  1.177305
 -1.698349, -2.190223,  1.173615
 -1.704259, -2.200371,  1.169943
 -1.710209, -2.210570,  1.166336
 -1.716394, -2.220356,  1.163490
 -1.722561, -2.230664,  1.160273
 -1.728807, -2.240845,  1.157191
 -1.734842, -2.251676,  1.153776
 -1.741664, -2.261863,  1.150607
 -1.748452, -2.271404,  1.149367
 -1.754985, -2.281991,  1.146383
 -1.761741, -2.292059,  1.144016
 -1.768216, -2.302753,  1.143407
 -1.775147, -2.313122,  1.142249
 -1.782202, -2.323401,  1.141528
 -1.789241, -2.333773,  1.140997
 -1.796291, -2.343902,  1.140734
 -1.803335, -2.354068,  1.140693
 -1.810407, -2.364133,  1.140545
 -1.824159, -2.383595,  1.140909
 -1.831222, -2.393391,  1.141545
 -1.838307, -2.402971,  1.141958
 -1.845405, -2.412547,  1.142390
 -1.852615, -2.421937,  1.142856
 -1.860022, -2.431150,  1.143416
 -1.867574, -2.440425,  1.144137
 -1.875148, -2.449584,  1.144693
 -1.882781, -2.458817,  1.145117
 -1.890572, -2.467648,  1.145628
 -1.898535, -2.476556,  1.146080
 -1.906512, -2.484688,  1.147181
 -1.914818, -2.493922,  1.147275
 -1.923247, -2.502905,  1.147348
 -1.931643, -2.511398,  1.147889
 -1.940076, -2.519920,  1.148561
 -1.948665, -2.528507,  1.149151
 -1.957176, -2.536945,  1.149780
 -1.965853, -2.545333,  1.150319
 -1.974645, -2.553538,  1.150994
 -1.983376, -2.561649,  1.151385
 -1.992372, -2.569082,  1.152184
 -2.001075, -2.576481,  1.152689
 -2.009455, -2.583945,  1.152906
 -2.017640, -2.591410,  1.152968
 -2.025690, -2.598736,  1.152909
 -2.033701, -2.605984,  1.152662
 -2.041827, -2.613292,  1.152299
 -2.049936, -2.620534,  1.151828
 -2.058119, -2.627849,  1.151343
 -2.066423, -2.635316,  1.150651
 -2.074689, -2.642752,  1.149372
 -2.083116, -2.650251,  1.148187
 -2.091620, -2.657732,  1.146885
 -2.100423, -2.665322,  1.145271
 -2.109374, -2.672837,  1.143451
 -2.118505, -2.680311,  1.141597
 -2.127643, -2.687760,  1.139210
 -2.136866, -2.695029,  1.136819
 -2.146275, -2.702477,  1.134227
 -2.155518, -2.709811,  1.131687
 -2.164934, -2.717271,  1.129017
 -2.174295, -2.724717,  1.125791
 -2.183629, -2.732240,  1.122703
 -2.193046, -2.739874,  1.119284
 -2.202421, -2.747457,  1.115708
 -2.211701, -2.755076,  1.112164
 -2.220951, -2.762656,  1.108583
 -2.230132, -2.770247,  1.104875
 -2.239016, -2.777860,  1.101508
 -2.247862, -2.785566,  1.098136
 -2.256312, -2.793238,  1.095084
 -2.264389, -2.800878,  1.092654
 -2.272360, -2.808656,  1.090169
 -2.280058, -2.816482,  1.088110
 -2.287489, -2.824148,  1.086290
 -2.294665, -2.831848,  1.084332
